,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859452000000,133343859453000000,964,216,8,19,5
1,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859453000000,133343859454000000,8213,2052,64,200,36
2,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859454000000,133343859455000000,2412,519,28,155,19
3,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859455000000,133343859456000000,1969,432,25,150,13
4,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859456000000,133343859457000000,1735,396,26,126,7
5,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859457000000,133343859458000000,1763,384,25,110,12
6,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859458000000,133343859459000000,1610,351,20,119,8
7,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859459000000,133343859460000000,665,138,7,34,6
8,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859469000000,133343859470000000,10649,1723,51,30,14
9,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859470000000,133343859471000000,13981,2180,57,35,17
10,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859471000000,133343859472000000,13501,2147,64,20,18
11,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859472000000,133343859473000000,11842,1773,55,48,19
12,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859473000000,133343859474000000,1011,246,4,9,4
13,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,@WanaDecryptor@.exe,133343859559000000,133343859560000000,265,58,3,11,5
14,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859302000000,133343859303000000,4389,1213,18,44,9
15,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859303000000,133343859304000000,2044,437,16,55,9
16,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859304000000,133343859305000000,160,35,4,7,1
17,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859305000000,133343859306000000,109,21,4,8,2
18,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859306000000,133343859307000000,907,203,9,25,4
19,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859307000000,133343859308000000,1473,323,13,39,11
20,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859308000000,133343859309000000,2492,652,10,21,5
21,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859309000000,133343859310000000,2454,579,15,43,9
22,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859310000000,133343859311000000,2218,433,22,76,18
23,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,HxTsr.exe,133343859311000000,133343859312000000,3,0,0,0,0
24,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857817000000,133343857818000000,20,13,0,3,7
25,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857818000000,133343857819000000,62,11,5,21,1
26,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857819000000,133343857820000000,30,9,1,8,6
27,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857820000000,133343857821000000,22,5,0,5,2
28,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857821000000,133343857822000000,48,14,0,14,0
29,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857822000000,133343857823000000,66,16,1,15,3
30,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857823000000,133343857824000000,32,11,1,10,3
31,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857824000000,133343857825000000,11,2,0,1,2
32,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857825000000,133343857826000000,123,29,1,22,3
33,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857826000000,133343857827000000,353,88,8,51,1
34,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857827000000,133343857828000000,148,37,2,13,2
35,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857828000000,133343857829000000,173,47,1,16,3
36,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857829000000,133343857830000000,195,39,3,14,3
37,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857830000000,133343857831000000,116,23,1,17,3
38,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857831000000,133343857832000000,42,9,2,15,5
39,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857832000000,133343857833000000,44,8,1,11,6
40,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857833000000,133343857834000000,39,9,1,14,1
41,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857834000000,133343857835000000,50,10,0,13,1
42,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857835000000,133343857836000000,110,28,5,22,6
43,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857836000000,133343857837000000,137,25,2,21,2
44,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857837000000,133343857838000000,63,7,2,14,2
45,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857838000000,133343857839000000,143,36,5,15,1
46,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857839000000,133343857840000000,276,75,7,29,4
47,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857840000000,133343857841000000,153,32,3,17,0
48,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857841000000,133343857842000000,54,12,1,4,2
49,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857842000000,133343857843000000,101,23,3,14,2
50,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857843000000,133343857844000000,114,36,2,20,1
51,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857844000000,133343857845000000,100,30,3,15,0
52,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857845000000,133343857846000000,120,39,2,31,3
53,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857846000000,133343857847000000,61,18,2,15,1
54,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857847000000,133343857848000000,89,17,2,21,2
55,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857848000000,133343857849000000,29,6,1,7,1
56,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857849000000,133343857850000000,211,42,7,25,1
57,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857850000000,133343857851000000,122,25,3,19,4
58,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857851000000,133343857852000000,45,5,2,10,2
59,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857852000000,133343857853000000,139,36,1,20,0
60,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857853000000,133343857854000000,114,27,1,7,0
61,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857854000000,133343857855000000,158,31,6,29,2
62,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857855000000,133343857856000000,127,25,0,13,1
63,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857856000000,133343857857000000,44,17,0,3,1
64,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857857000000,133343857858000000,70,9,3,7,1
65,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857858000000,133343857859000000,31,5,1,7,1
66,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857859000000,133343857860000000,65,9,1,3,1
67,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857860000000,133343857861000000,119,32,4,18,0
68,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857861000000,133343857862000000,52,11,2,11,1
69,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857862000000,133343857863000000,40,13,1,7,1
70,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857863000000,133343857864000000,117,30,3,18,0
71,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857864000000,133343857865000000,58,8,1,11,1
72,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857865000000,133343857866000000,33,7,0,5,0
73,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857866000000,133343857867000000,13,1,0,2,0
74,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857867000000,133343857868000000,14,2,1,2,0
75,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857868000000,133343857869000000,30,3,0,8,1
76,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857869000000,133343857870000000,44,11,2,3,0
77,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857870000000,133343857871000000,36,11,2,5,1
78,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857871000000,133343857872000000,112,27,3,22,2
79,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857872000000,133343857873000000,95,15,2,14,4
80,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857873000000,133343857874000000,174,47,5,31,2
81,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857874000000,133343857875000000,237,57,6,52,2
82,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857875000000,133343857876000000,160,50,4,28,2
83,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857876000000,133343857877000000,125,14,1,12,3
84,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857877000000,133343857878000000,141,30,1,13,1
85,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857878000000,133343857879000000,108,20,1,18,2
86,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857879000000,133343857880000000,149,32,1,15,1
87,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857880000000,133343857881000000,138,41,4,9,2
88,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857881000000,133343857882000000,57,9,0,8,2
89,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857882000000,133343857883000000,147,28,3,17,1
90,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857883000000,133343857884000000,42,13,2,3,0
91,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857884000000,133343857885000000,38,5,1,5,0
92,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857885000000,133343857886000000,139,33,2,15,2
93,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857886000000,133343857887000000,187,60,5,6,2
94,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857887000000,133343857888000000,97,20,1,6,1
95,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857888000000,133343857889000000,132,36,2,13,3
96,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857889000000,133343857890000000,15,6,0,0,0
97,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857890000000,133343857891000000,86,15,1,12,2
98,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857891000000,133343857892000000,51,12,1,4,1
99,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857892000000,133343857893000000,62,13,3,10,1
100,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857893000000,133343857894000000,73,14,2,4,1
101,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857894000000,133343857895000000,88,23,1,9,0
102,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857895000000,133343857896000000,110,22,2,11,6
103,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857896000000,133343857897000000,131,36,0,14,3
104,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857897000000,133343857898000000,113,25,2,12,3
105,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857898000000,133343857899000000,74,12,1,10,0
106,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857899000000,133343857900000000,88,25,2,6,2
107,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857900000000,133343857901000000,42,11,1,6,1
108,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857901000000,133343857902000000,46,7,0,10,1
109,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857902000000,133343857903000000,80,16,2,6,1
110,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857903000000,133343857904000000,42,5,0,4,1
111,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857904000000,133343857905000000,154,32,4,12,0
112,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857905000000,133343857906000000,202,36,1,11,5
113,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857906000000,133343857907000000,60,15,1,4,1
114,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857907000000,133343857908000000,69,13,0,14,0
115,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857908000000,133343857909000000,75,16,2,24,2
116,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857909000000,133343857910000000,57,17,1,22,3
117,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857910000000,133343857911000000,42,12,2,10,1
118,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857911000000,133343857912000000,28,4,1,3,0
119,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857912000000,133343857913000000,298,69,6,44,1
120,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857913000000,133343857914000000,275,71,1,24,2
121,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857914000000,133343857915000000,48,9,2,10,1
122,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857915000000,133343857916000000,76,15,1,19,0
123,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857916000000,133343857917000000,61,16,2,14,0
124,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857917000000,133343857918000000,33,11,0,4,1
125,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857918000000,133343857919000000,55,13,2,9,0
126,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857919000000,133343857920000000,45,11,1,7,0
127,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857920000000,133343857921000000,17,2,0,3,1
128,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857921000000,133343857922000000,31,6,1,5,1
129,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857922000000,133343857923000000,217,49,4,33,0
130,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857923000000,133343857924000000,173,49,3,15,2
131,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857924000000,133343857925000000,30,6,3,12,1
132,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857925000000,133343857926000000,66,13,1,16,0
133,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857926000000,133343857927000000,88,16,1,25,0
134,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857927000000,133343857928000000,60,14,1,17,1
135,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857928000000,133343857929000000,36,7,0,8,2
136,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857929000000,133343857930000000,39,8,0,13,0
137,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857930000000,133343857931000000,69,22,2,15,0
138,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857931000000,133343857932000000,190,45,3,31,5
139,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857932000000,133343857933000000,50,10,0,12,0
140,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857933000000,133343857934000000,74,22,1,19,0
141,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857934000000,133343857935000000,120,33,7,25,3
142,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857935000000,133343857936000000,131,28,0,23,1
143,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857936000000,133343857937000000,98,24,3,13,0
144,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857937000000,133343857938000000,35,6,1,9,0
145,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857938000000,133343857939000000,70,21,2,21,0
146,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857939000000,133343857940000000,43,10,2,14,1
147,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857940000000,133343857941000000,36,6,1,10,0
148,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857941000000,133343857942000000,25,4,1,3,4
149,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857942000000,133343857943000000,142,27,6,32,1
150,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857943000000,133343857944000000,232,45,7,28,2
151,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857944000000,133343857945000000,65,15,2,18,0
152,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857945000000,133343857946000000,50,12,0,7,1
153,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857946000000,133343857947000000,22,4,1,6,1
154,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857947000000,133343857948000000,63,11,3,17,1
155,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857948000000,133343857949000000,79,19,3,17,1
156,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857949000000,133343857950000000,72,16,3,29,0
157,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857950000000,133343857951000000,65,16,1,14,1
158,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857951000000,133343857952000000,54,12,2,13,2
159,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857952000000,133343857953000000,44,11,1,10,0
160,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857953000000,133343857954000000,113,28,3,34,1
161,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857954000000,133343857955000000,77,15,2,19,0
162,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857955000000,133343857956000000,59,15,4,23,0
163,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857956000000,133343857957000000,52,6,3,16,0
164,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857957000000,133343857958000000,61,16,2,18,0
165,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857958000000,133343857959000000,38,12,0,10,0
166,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857959000000,133343857960000000,92,18,2,22,1
167,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857960000000,133343857961000000,61,15,1,18,0
168,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857961000000,133343857962000000,49,13,1,14,1
169,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857962000000,133343857963000000,34,7,2,10,2
170,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857963000000,133343857964000000,28,6,2,6,0
171,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857964000000,133343857965000000,26,3,0,6,1
172,wannacry_ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,Idle,133343857965000000,133343857966000000,54,13,1,10,0
