,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
704,vs2022,MsMpEng.exe,133410517990000000,0,14,0,0,1,312,544997376,6189,1284,25,114,40,0,0,0,0,0,0,9706,2229,56,138,43,0,0,0,0,11,0,11181,2488,75,129,45,0,0,1,0,3,0,1364,295,9,53,24,69,7,0,0,206,4466932,12639,2553,101,99,31,303,27,1,5,644,560908472,7442,1394,30,155,54,0,0,0,0,0,0,954,212,8,48,20,0,0,0,0,0,0,97,22,1,13,6,0,0,0,0,2,0,229,47,3,11,4,0,0,0,0,0,0,79,16,0,10,4
705,vs2022,MsMpEng.exe,133410518000000000,0,0,0,0,0,0,0,53,12,1,6,2,0,1,0,0,1,1052672,1686,385,13,39,12,0,0,0,0,11,0,3681,861,26,87,26,0,0,0,0,0,0,1477,269,2,44,25,0,0,0,0,0,0,64,12,0,6,1,0,0,0,0,0,0,848,196,6,43,12,0,0,0,0,0,0,2957,581,13,90,43,0,0,0,0,0,0,904,192,3,27,14,0,0,0,0,2,0,117,26,1,8,5,14,0,0,1,313,544997376,6392,1285,35,134,39
706,vs2022,MsMpEng.exe,133410518010000000,0,0,0,0,0,0,0,2429,514,5,67,35,4,0,1,0,40,406289,3824,890,19,51,17,2,0,0,0,2,802816,5011,1210,31,29,14,20,0,0,1,318,546898848,3442,705,18,75,23,0,0,0,0,0,0,303,53,0,25,12,2,0,0,0,2,802816,1830,427,13,49,17,0,0,0,1,8,0,1563,278,4,49,28,17,20,0,0,38,9554776,244,46,1,20,5,0,0,0,0,5,0,2390,512,10,64,26,0,0,0,0,0,0,253,58,1,13,4
707,vs2022,MsMpEng.exe,133410518020000000,0,0,1,0,0,14,27328,1399,286,8,29,12,6,0,0,0,9,2408448,2269,521,13,58,20,0,0,0,0,0,0,5724,1220,28,151,54,0,2,0,0,2,19013632,6732,1487,37,140,46,0,0,0,0,0,0,4918,1076,22,103,37,0,0,0,0,0,0,3069,608,12,86,43,0,0,0,0,0,0,1007,209,6,50,18,0,0,0,0,0,0,256,48,1,19,10,0,0,0,0,3,0,1072,231,7,41,16,0,0,0,0,0,0,847,175,5,32,11
708,vs2022,MsMpEng.exe,133410518030000000,0,0,0,0,0,0,0,1338,259,3,47,26,0,35,0,0,35,50987486,1630,347,7,47,13,0,0,0,0,0,0,1362,264,7,57,27,0,0,0,0,0,0,43,8,0,5,3,0,0,0,0,0,0,3777,842,27,83,26,0,1,0,0,1,21265,512,101,4,23,13,0,0,0,0,0,0,713,164,4,27,9,0,0,0,0,0,0,269,50,3,22,12,0,0,0,0,2,0,659,148,6,25,8,0,0,0,0,0,0,240,44,0,17,8
709,vs2022,MsMpEng.exe,133410518040000000,0,0,0,0,0,0,0,946,199,5,32,14,0,0,0,0,0,0,852,170,3,14,8,0,0,0,0,0,0,58,14,0,10,3,0,0,0,0,2,0,793,178,5,24,8,0,0,0,0,0,0,1090,239,7,56,19,0,0,0,0,0,0,850,176,6,34,16,0,0,0,0,0,0,590,134,4,25,9,0,0,0,0,0,0,250,45,2,20,10,0,0,0,0,0,0,615,139,4,21,8,0,0,0,0,0,0,821,177,5,32,14
710,vs2022,MsMpEng.exe,133410518050000000,0,0,0,0,0,0,0,826,175,4,35,13,0,2,0,0,2,4193579,483,76,3,18,10,0,0,0,0,0,0,88,20,0,11,4,0,0,0,0,2,0,828,176,5,31,13,0,1,0,0,1,1052672,731,163,6,28,10,0,15,1,0,36,2383563,2654,498,6,40,14,0,0,0,0,0,0,1022,235,8,45,15,0,0,0,0,0,0,1387,303,6,36,16,0,0,0,0,0,0,620,132,5,39,16,0,0,0,0,0,0,1227,264,5,34,13
711,vs2022,MsMpEng.exe,133410518070000000,0,0,0,0,0,0,0,840,177,5,33,12,0,0,0,0,0,0,843,180,5,36,15,0,0,0,0,0,0,635,142,4,20,7,0,0,0,0,2,0,277,50,4,21,11,0,0,0,0,0,0,108,27,0,10,5,0,0,0,0,0,0,1512,314,7,45,21,0,0,0,0,0,0,805,188,5,30,13,0,0,0,0,0,0,1119,230,6,48,24,0,0,0,0,0,0,72,15,1,7,2,0,0,0,0,0,0,830,195,5,36,12
712,vs2022,MsMpEng.exe,133410518080000000,0,0,0,0,0,0,0,970,217,6,31,11,0,0,0,0,0,0,289,53,2,26,11,0,0,0,0,0,0,483,112,4,20,8,0,0,0,0,2,0,164,30,2,14,6,0,0,0,0,0,0,806,164,3,9,5,0,0,0,0,0,0,76,16,1,9,5,0,0,0,0,0,0,36,8,0,5,3,0,0,0,0,0,0,83,19,1,8,4,0,0,0,0,0,0,1619,359,9,43,16,6,4,4,0,115,31256,5459,1168,60,114,29
713,vs2022,MsMpEng.exe,133410518090000000,0,0,0,0,0,0,0,80,18,0,10,3,0,0,0,0,0,0,1851,416,11,72,20,0,0,0,0,8,0,1033,229,7,44,13,0,0,0,0,2,0,286,51,1,19,10,0,0,0,0,2,0,982,208,7,44,16,0,4,2,1,18,1136171,4290,956,37,90,30,3,1,0,0,10,28307584,9589,2177,75,191,52,28,0,0,0,28,264165888,11580,2613,48,139,45,21,0,0,0,23,198124416,14590,3451,64,175,95,26,0,0,2,45,245296896,11819,2553,49,157,65
714,vs2022,MsMpEng.exe,133410518100000000,0,25,0,0,0,26,235862400,8480,1911,25,74,35,20,0,0,0,20,188689920,8361,1902,25,68,31,28,0,0,0,29,264165888,9564,2152,41,86,31,25,1,2,1,55,217796320,13184,3028,69,154,57,15,0,0,0,15,141517440,8918,1935,30,145,66,27,0,0,0,27,254731392,8002,1791,23,48,25,32,0,0,0,32,301903872,7776,1755,20,33,13,24,6,0,0,45,207560688,7962,1784,20,60,26,38,2,0,0,46,358661123,8054,1809,23,38,15,7,0,0,0,7,66041472,8672,1972,22,98,56
715,vs2022,MsMpEng.exe,133410518110000000,0,23,0,0,0,23,216993408,8327,1890,25,76,32,27,0,0,0,27,254731392,7286,1653,21,73,32,25,0,0,0,25,235862400,7635,1719,19,55,32,28,13,1,2,55,235868655,8770,1992,36,83,35,21,0,0,0,21,198124416,7268,1661,28,92,43,25,0,0,0,25,235862400,8026,1793,29,79,32,39,0,1,0,64,255219204,8740,1966,39,82,30,24,0,0,0,35,226427904,9641,2176,38,109,37,26,0,0,0,26,245296896,11857,2679,47,121,36,25,0,0,0,25,235862400,9797,2138,27,81,41
716,vs2022,MsMpEng.exe,133410518120000000,0,27,0,0,0,27,254731392,10073,2187,27,61,29,8,0,1,0,10,75475968,8346,1901,34,133,79,10,0,0,1,18,94344960,8436,2004,19,87,40,25,1,0,0,31,235937868,7418,1696,23,62,30,22,0,0,1,25,207558912,7694,1782,25,80,39,21,0,0,0,21,198124416,7154,1636,25,82,41,22,42,0,0,155,208794792,10409,2361,35,106,44,24,0,0,0,24,226427904,7745,1754,30,61,24,29,0,0,0,29,273600384,7720,1741,23,42,17,23,11,0,1,50,198297048,11374,2529,53,126,49
717,vs2022,MsMpEng.exe,133410518130000000,0,24,1,0,0,37,226428881,15724,3450,65,134,52,13,3,0,0,222,122663263,14611,3344,70,183,62,22,2,0,0,26,208681216,11201,2539,45,120,45,29,0,0,0,54,273600384,11665,2618,62,132,43,20,1,0,1,41,188690130,18023,4202,70,226,86,19,3,0,1,42,163675940,12608,2760,69,179,75,27,0,0,0,75,254731392,13356,3050,59,129,37,25,0,0,1,40,216993828,12201,2780,60,136,41,23,0,0,0,30,207724728,11902,2661,54,119,36,21,0,0,0,21,198124416,13368,3048,62,132,42
718,vs2022,MsMpEng.exe,133410518140000000,0,23,13,1,1,46,188740830,18718,4051,73,163,69,16,0,0,1,27,150951936,11432,2618,67,142,52,26,1,0,0,42,245296899,10333,2338,53,100,37,21,0,0,0,25,198124416,14974,3339,61,87,32,13,0,0,0,13,122648448,16533,3697,42,70,37,12,0,0,0,69,113213952,16801,3715,50,160,92,38,17,0,0,203,43874211,14550,3242,48,199,77,13,0,0,4,39,113214684,12657,2879,62,128,41,20,1,0,0,45,160509522,12151,2801,76,181,68,52,0,0,0,81,161292744,12726,2896,69,159,63
719,vs2022,MsMpEng.exe,133410518150000000,0,6,0,0,0,8,56606976,18608,3959,81,137,49,4,0,0,1,15,26492,11369,2595,70,178,75,0,0,0,0,3,0,12843,2853,71,154,57,28,0,0,0,56,677541,10630,2346,65,139,51,59,0,0,2,104,704580,11686,2566,60,165,57,319,0,0,0,394,49624270,11360,2467,51,217,93,46,0,0,0,61,737270,12052,2721,57,180,94,0,0,0,0,4,0,12964,3020,69,157,63,0,0,0,0,3,0,13162,3095,65,143,49,0,0,0,0,0,0,15018,3360,90,179,66
720,vs2022,MsMpEng.exe,133410518160000000,0,7,0,0,0,12,131754,11722,2601,71,147,53,0,0,0,0,4,0,10937,2442,72,160,54,0,0,0,2,13,0,11546,2533,53,184,67,0,1,0,0,41,167,10388,2202,58,170,67,0,0,0,0,48,0,10720,2416,58,132,41,0,14,0,0,44,4253486,10550,2186,42,127,51,132,8,0,0,206,3075164,11203,2357,31,132,47,200,34,0,0,339,5340143,11275,2417,55,179,68,87,2,0,0,143,1967251,9949,2147,35,136,47,71,0,0,0,110,5118433,11956,2569,42,146,52
721,vs2022,MsMpEng.exe,133410518170000000,0,76,4,0,0,125,3933150,19424,4059,69,184,65,65,2,0,0,103,3453760,11548,2473,40,116,32,8,6,0,0,17,2113237,11819,2402,47,95,30,0,10,0,0,10,2925066,9618,1956,49,104,29,8,300,0,0,349,44297529,15747,3152,46,128,44,14,0,0,0,97,248906,11756,2438,65,104,27,25,8,0,1,150,2668147,13711,2870,86,181,45,30,170,0,8,479,18026808,15194,3163,91,205,62,9,17,0,0,182,1847612,15809,3336,102,187,45,10,8,0,0,146,3339612,16571,3402,90,187,59
722,vs2022,MsMpEng.exe,133410518180000000,0,20,36,0,1,111,12215010,17891,3688,77,157,56,22,346,0,3,477,95503366,18113,3632,71,178,60,36,233,0,10,485,176778037,14116,2867,66,180,56,0,1,0,1,7,127,11093,2321,68,142,43,19,8,0,0,52,11016177,16163,3429,71,130,56,0,0,0,0,160,0,22364,4755,45,110,38,134,108,0,0,401,48341546,12906,2816,45,144,43,236,330,0,0,755,499028504,17957,3820,68,217,60,355,660,0,0,1062,2805238272,15103,2951,55,119,39,529,927,0,0,1565,8019172524,24199,4974,55,148,43
723,vs2022,MsMpEng.exe,133410518190000000,0,495,893,0,0,1464,9208673672,19351,3770,62,180,72,337,709,0,0,1094,8109286744,18298,3579,76,194,78,504,691,0,0,1329,8529122211,16937,3101,47,157,68,397,507,0,0,989,6788890681,16094,3090,50,154,65,373,462,0,0,873,4864496561,25223,6248,32,85,28,495,949,0,0,1455,12151922576,15187,2895,45,141,56,551,1133,0,0,1684,13334558872,9189,1601,20,53,21,718,1304,0,0,2041,16534691336,8489,1445,14,58,22,615,1560,0,0,2178,17723616032,9272,1606,18,62,24,158,316,0,0,474,4040867600,9352,1742,18,26,11
724,vs2022,MsMpEng.exe,133410518200000000,0,11,0,0,0,11,95979664,8991,1695,15,18,8,465,1066,0,0,1544,12274776820,15226,3128,48,118,39,604,601,0,0,1330,8503896343,22188,4499,48,96,32,413,593,0,0,1089,8236583469,17596,4005,40,122,46,717,1108,0,0,2365,15430075722,16898,3709,41,177,41,694,1169,0,0,1969,16000999478,12590,2378,43,121,41,576,948,0,0,1533,13326415176,12388,2420,63,106,30,489,1306,0,0,1878,15979827232,17354,3378,94,185,41,812,1100,0,0,1928,19232187520,17080,3407,105,188,44,730,185,0,0,992,9145501621,17281,3625,89,206,72
725,vs2022,MsMpEng.exe,133410518210000000,0,694,859,0,0,1623,15382616486,17925,3644,89,178,38,686,1286,0,0,1985,20143707690,16688,3362,104,175,40,660,1071,0,0,1731,17561864352,13490,2640,74,150,43,894,927,2,1,1891,17911507780,14066,2879,53,128,42,960,583,0,0,1855,14594775088,14627,3131,46,168,52,1035,421,0,0,1844,14907279456,15495,3357,34,156,37,487,10,0,0,838,5122188288,14615,3341,37,154,43,0,0,0,0,17,0,16037,3787,57,116,32,0,0,0,0,50,0,15072,3482,34,68,20,1,4,0,0,37,2424877,14721,3430,38,95,31
726,vs2022,MsMpEng.exe,133410518220000000,0,10,0,0,0,13,104478144,13847,3257,69,146,49,5,0,0,0,40,66680,13769,3202,48,120,47,4,0,0,0,9,541728,14843,3495,70,130,38,0,0,0,0,11,0,14501,3297,73,147,45,0,1,0,0,1,1052672,15038,3479,45,75,21,1,0,0,0,2,3028,14311,3320,52,108,37,0,1,0,0,4,3870,12446,2968,49,89,28,0,0,0,0,6,0,14638,3456,61,95,19,1,0,0,0,79,907,13753,3217,54,111,24,12,0,0,0,31,69360,15465,3580,42,93,28
727,vs2022,MsMpEng.exe,133410518230000000,0,12,0,0,0,89,12570,13560,3214,49,110,21,0,0,0,0,153,0,17950,4260,82,193,44,0,0,0,0,101,0,15108,3584,40,95,25,0,0,0,0,3,0,13539,3229,58,95,24,66,1,0,0,68,21299492,14929,3518,40,80,26,0,0,0,0,0,0,15391,3615,68,100,20,0,0,0,0,0,0,15986,3752,90,147,32,0,0,0,0,0,0,15976,3754,90,142,29,0,0,0,0,4,0,14200,3318,74,135,33,0,0,0,0,0,0,17731,4105,80,192,73
728,vs2022,MsMpEng.exe,133410518240000000,0,0,0,0,0,0,0,17192,4061,72,190,60,0,0,0,0,0,0,15886,3686,70,185,72,1,0,0,0,25,174,15434,3642,79,177,56,0,0,0,0,2,0,11834,2825,49,95,25,0,1,0,0,3,1052672,15626,3684,68,159,33,0,0,0,0,0,0,14264,3391,68,108,20,4,1,0,0,8,25290,14604,3397,46,85,22,0,0,0,0,2,0,9975,2159,38,122,43,46,8,0,0,462,5369008,6801,1465,33,155,32,49,0,0,0,200,731870,6922,1464,40,123,26
729,vs2022,MsMpEng.exe,133410518250000000,0,2,0,0,0,45,9400,5138,1133,54,95,15,9,0,0,0,102,312408,11067,2467,102,182,30,0,0,0,0,12,0,10792,2382,94,136,22,40,15,0,0,153,465108140,14575,3193,93,182,44,538,1,0,0,759,2547486664,16739,3648,105,214,60,44,2,0,0,170,1533485,13303,2837,101,173,38,40,0,0,0,122,4333654,10968,2337,72,167,52,158,5,0,0,353,35703954,11533,2522,54,146,46,41,5,0,0,365,2740123,8906,1944,51,159,43,48,11,0,0,246,2530829,11509,2498,55,149,33
730,vs2022,MsMpEng.exe,133410518260000000,0,0,10,0,0,10,2654556,12225,2666,98,173,43,38,23,0,1,233,9088695,13749,2913,81,164,52,13,0,0,0,48,240524,11699,2647,76,115,30,9,0,0,0,32,316596,11873,2622,100,171,53,21,0,0,0,25,197356322,12063,2672,109,172,42,2,0,0,0,4,162978,10774,2404,93,164,42,9,0,0,0,47,130868,11830,2680,105,147,38,22,0,0,0,82,879764,13217,2888,103,147,28,25,0,0,0,74,3357184,10985,2415,99,166,43,15,0,0,0,48,1215906,9626,2157,75,149,40
731,vs2022,MsMpEng.exe,133410518270000000,0,13,0,0,0,40,1552034,11275,2345,70,145,51,19,0,0,0,56,1714890,4299,925,27,73,11,6,0,0,0,16,508399,7011,1500,43,167,57,4,0,0,0,10,221726,7657,1711,44,153,49,0,0,0,0,0,0,7556,1672,43,171,50,0,1,0,0,3,22433,5500,1185,39,120,32,0,0,0,0,0,0,4878,1061,36,150,45,1,2,0,10,24,2505,5863,1232,25,124,50,2,2,0,4,8,1074290,2489,468,9,60,25,0,0,0,0,0,0,249,46,4,20,10
732,vs2022,MsMpEng.exe,133410518280000000,0,0,19,0,0,19,12558608,1219,271,4,31,11,0,0,0,0,0,0,1063,233,8,47,15,18,0,0,0,25,41060242,3116,608,14,121,29,7,0,0,0,14,65992,1501,310,13,91,5,14,0,0,0,21,329260,1567,326,11,87,2,5,0,0,0,8,45151,2313,496,16,118,13,1,1,0,0,5,35940,2291,446,17,114,17,7,0,0,0,11,73369,1355,283,11,82,5,0,1,0,0,5,37576,2020,427,12,61,15,0,0,0,0,0,0,1263,262,6,30,13
733,vs2022,MsMpEng.exe,133410518290000000,0,0,0,0,0,0,0,1174,214,2,40,23,0,0,0,0,0,0,86,20,2,13,5,0,0,0,0,0,0,35,7,1,5,2,0,0,0,0,0,0,1837,344,2,19,5,0,0,0,0,0,0,2623,515,14,68,22,0,0,0,0,0,0,5192,1186,26,132,50,0,0,0,0,0,0,3979,884,20,90,33,0,0,0,0,0,0,1691,363,9,58,22,0,0,0,0,2,0,278,58,4,27,12,0,0,0,0,0,0,3157,657,14,104,38
734,vs2022,MsMpEng.exe,133410518300000000,0,0,0,0,0,1,0,350,69,1,17,10,0,0,0,0,0,0,4648,1068,30,137,43,0,0,0,0,0,0,5961,1324,32,130,42,0,0,0,0,0,0,5360,1125,24,126,53,0,1,0,0,1,63033,4503,975,30,97,33,0,0,0,0,0,0,229,57,2,18,8,0,0,0,0,0,0,1221,261,5,30,13,0,0,0,0,0,0,51,11,2,5,2,0,0,0,0,2,0,1169,255,5,42,15,0,0,0,0,0,0,1011,228,7,34,10
735,vs2022,MsMpEng.exe,133410518310000000,0,0,0,0,0,0,0,245,45,2,21,9,14,0,0,0,26,146595072,3670,843,18,85,29,0,0,0,0,0,0,1186,258,7,50,15,0,0,0,0,0,0,1082,247,8,37,12,0,0,0,0,0,0,1196,219,2,40,22,0,0,0,0,0,0,1325,278,7,53,19,0,0,0,0,0,0,1047,227,7,42,13,0,0,0,0,0,0,89,20,3,13,5,0,0,0,0,2,0,69,15,0,8,4,0,0,0,0,0,0,2626,595,19,84,21
736,vs2022,MsMpEng.exe,133410518320000000,0,0,0,0,0,0,0,6368,1458,33,145,42,0,0,0,0,0,0,5469,1116,24,136,58,0,0,0,0,0,0,2289,513,13,85,34,0,0,0,0,0,0,45,9,0,10,3,0,0,0,0,0,0,37,9,1,6,2,0,0,0,0,0,0,507,117,3,11,5,0,0,0,0,0,0,108,24,2,11,4,0,0,0,0,0,0,293,64,3,21,10,0,2,0,0,4,11110,747,159,3,29,12,0,1,0,0,1,1052672,65,11,1,6,4
737,vs2022,MsMpEng.exe,133410518330000000,0,0,0,0,0,0,0,97,22,1,6,4,0,0,0,0,0,0,1740,396,10,50,13,0,0,0,0,0,0,266,52,1,24,11,0,0,0,0,2,0,953,206,7,35,16,0,0,0,0,0,0,953,207,6,38,14,0,0,0,0,0,0,48,10,1,9,3,0,0,0,0,0,0,6913,1709,50,114,55,0,0,0,0,0,0,10222,2324,40,155,79,0,0,0,0,0,0,1858,427,12,64,15,0,0,0,0,0,0,318,56,1,23,13
738,vs2022,MsMpEng.exe,133410518340000000,0,0,0,0,0,0,0,4122,891,23,105,36,0,0,0,0,0,0,3179,713,17,78,23,0,0,0,0,0,0,919,198,6,50,17,0,1,0,0,5,76164,1100,238,8,39,17,0,0,0,0,0,0,837,195,5,30,9,0,0,0,0,0,0,306,56,1,23,10,0,0,0,0,0,0,34,7,2,5,3,0,0,0,0,0,0,133,28,1,13,8,0,1,0,0,3,41927,595,110,4,15,5,0,0,0,0,0,0,34,8,0,6,3
739,vs2022,MsMpEng.exe,133410518350000000,0,0,0,0,0,0,0,3636,838,24,103,29,0,0,0,0,0,0,2976,628,17,92,29,0,0,0,0,0,0,3139,720,14,73,24,0,0,0,0,0,0,742,130,5,28,14,0,0,0,0,0,0,2054,504,11,45,11,0,7,1,0,28,78323,3356,738,11,54,21,0,0,0,0,0,0,1352,294,9,48,14,0,0,0,0,2,0,331,64,3,18,11,0,0,0,0,2,0,938,188,3,14,6,0,0,0,0,0,0,83,18,1,11,6
740,vs2022,MsMpEng.exe,133410518360000000,0,0,0,0,0,0,0,675,157,4,38,8,0,0,0,0,0,0,677,144,4,25,10,0,0,0,0,0,0,89,22,1,11,4,6,0,0,0,9,42193724,1318,299,10,43,11,0,0,0,0,0,0,3496,804,26,82,24,235,0,0,0,249,2538515390,7106,1541,32,137,49,0,2,0,0,3,1310722,3780,843,33,123,28,1,0,0,0,2,2494,3475,738,27,151,34,0,0,0,0,2,0,1741,363,12,99,6,0,0,0,0,16,0,3544,814,23,94,30
741,vs2022,MsMpEng.exe,133410518370000000,0,0,0,0,0,16,0,398,75,1,23,11,0,0,0,0,0,0,298,69,4,16,5,0,0,0,0,0,0,42,10,0,10,5,0,0,0,0,0,0,53,10,0,5,1,0,0,0,0,0,0,1215,245,6,29,11,0,0,0,0,0,0,1579,348,10,60,19,2,0,0,0,12,21872640,2872,626,10,51,15,28,18,0,0,46,452702082,2914,599,5,36,12,234,0,0,0,236,2542001184,2161,421,9,42,16,10,0,0,0,10,104478144,1477,276,6,60,26
742,vs2022,MsMpEng.exe,133410518390000000,0,0,2,0,0,2,1835010,75,17,3,10,4,0,0,0,0,0,0,91,21,1,14,4,0,0,0,0,0,0,38,8,0,7,5,0,0,0,0,2,0,58,13,2,9,2,0,0,0,0,0,0,465,106,3,21,9,0,0,0,0,0,0,997,205,4,22,9,0,0,0,0,0,0,78,17,1,8,4,0,0,0,0,0,0,42,10,0,11,3,0,0,0,0,0,0,267,56,3,21,10,0,0,0,0,0,0,177,38,1,15,6
743,vs2022,MsMpEng.exe,133410518400000000,0,0,0,0,0,24,0,1722,345,8,37,17,0,0,0,0,0,0,248,55,3,25,10,0,0,0,0,0,0,161,37,2,12,7,0,0,0,0,2,0,233,52,3,21,7,0,0,0,0,0,0,125,28,1,16,7,29,6,0,0,35,342172674,4885,1113,9,57,19,0,0,0,0,0,0,39,8,2,7,3,116,0,0,0,116,1258028832,984,180,3,15,7,118,0,0,0,118,1283972352,551,101,2,20,8,0,0,0,0,0,0,63,14,1,14,4
744,vs2022,MsMpEng.exe,133410518410000000,0,0,0,0,0,0,0,736,166,6,20,8,0,0,0,0,0,0,980,211,4,33,15,0,0,0,0,0,0,228,41,2,18,7,0,0,0,0,2,0,66,13,1,10,4,0,0,0,0,0,0,32,8,1,6,2,0,0,0,0,0,0,61,14,1,6,4,0,0,0,0,0,0,698,148,3,20,8,9,0,0,0,9,91099296,630,139,3,19,7,0,0,0,0,0,0,45,10,1,6,5,0,0,0,0,0,0,39,8,1,6,3
745,vs2022,MsMpEng.exe,133410518420000000,0,10,0,0,0,10,104478144,827,191,5,35,11,163,6,0,0,168,1797055266,4325,925,11,66,20,106,4,1,0,197,1089955746,8234,1659,41,97,28,7,13,0,0,191,516860,5693,1200,34,140,41,0,1,0,0,3,18386,633,129,5,25,8,0,0,0,0,0,0,866,207,6,27,11,0,0,0,0,1,0,878,132,1,35,17,0,0,0,1,8,0,1009,234,6,25,11,7,4,4,0,116,42691,6757,1380,63,157,56,0,0,0,0,0,0,1363,270,4,32,14
746,vs2022,MsMpEng.exe,133410518430000000,0,0,1,0,0,1,1052672,731,136,3,29,16,0,0,0,0,8,0,362,78,1,18,9,12,0,0,0,16,123908256,799,159,4,24,12,0,0,0,0,3,0,178,40,2,18,6,10,0,0,0,10,104478144,1402,279,7,31,12,14,0,0,1,197,544997376,6739,1403,27,103,37,0,0,0,0,0,0,5266,1201,27,130,39,0,0,0,0,12,0,3088,690,16,57,23,14,0,0,3,216,544997376,5939,1226,32,144,56,0,0,0,0,1,0,2864,677,16,70,23
747,vs2022,MsMpEng.exe,133410518440000000,0,0,0,0,0,0,0,934,197,3,26,12,0,0,0,0,1,0,1216,258,7,33,14,0,0,0,0,0,0,987,215,9,51,19,0,0,0,0,2,0,827,183,4,33,13,0,0,0,0,0,0,923,203,6,39,17,0,0,0,0,0,0,80,20,0,11,5,0,0,0,0,11,0,948,211,7,35,15,0,0,0,0,0,0,110,24,2,15,5,0,0,0,0,2,0,1147,252,5,26,12,0,0,0,0,0,0,2496,517,9,84,32
748,vs2022,MsMpEng.exe,133410518450000000,0,0,0,0,0,0,0,1520,322,6,47,19,0,0,0,0,0,0,1191,229,6,30,13,0,0,0,0,0,0,1298,287,6,40,17,0,0,0,0,0,0,1030,220,4,28,14,0,0,0,0,0,0,140,29,3,14,5,14,0,0,1,197,544997376,3417,711,17,93,29,0,0,0,0,11,0,592,125,6,35,15,0,0,0,0,0,0,79,19,1,10,5,0,0,0,0,2,0,81,16,1,9,4,51,4,0,0,61,556450256,1761,353,7,33,11
749,vs2022,MsMpEng.exe,133410518460000000,0,14,0,0,1,1478,544997376,7917,1638,24,110,22,54,1,0,0,86,3435762,4807,1004,18,102,31,0,0,0,0,0,0,5595,1243,23,119,47,0,0,0,0,0,0,3327,748,23,111,34,0,0,0,0,0,0,4320,925,21,126,47,0,0,0,0,11,0,2204,481,11,68,27,0,0,0,0,0,0,906,202,5,31,13,0,0,0,0,0,0,229,45,3,20,10,0,0,0,0,2,0,604,120,1,14,6,0,1,0,0,1,1052672,91,18,1,7,4
750,vs2022,MsMpEng.exe,133410518470000000,0,0,0,0,0,0,0,100,20,1,8,4,0,0,0,0,0,0,55,12,2,13,5,0,0,0,0,1,0,1846,415,11,73,23,0,0,0,0,0,0,455,95,4,33,12,0,0,0,0,0,0,1105,232,5,33,17,0,0,0,0,0,0,184,42,1,17,6,0,0,0,0,0,0,146,30,1,11,5,0,0,0,0,0,0,64,15,3,10,5,14,0,0,1,564,544997376,5148,1035,18,85,29,7,0,0,0,12,74111712,877,193,8,44,17
751,vs2022,MsMpEng.exe,133410518480000000,0,738,0,0,0,743,8044950528,8648,1751,15,83,44,0,0,0,0,0,0,983,203,5,31,16,0,0,0,0,0,0,46,11,1,7,4,0,0,0,0,0,0,36,7,0,4,1,0,0,0,0,0,0,36,8,0,5,3,182,185,0,0,368,3853146881,5044,1017,16,89,27,47,50,0,0,97,1023351392,711,117,3,22,9,0,0,0,0,0,0,57,12,1,7,5,0,0,0,0,13,0,183,41,1,10,4,3,0,0,0,2,33103872,99,19,2,7,5
752,vs2022,MsMpEng.exe,133410518490000000,0,56,53,0,0,110,568462082,3003,625,6,39,9,235,0,0,0,235,2506437376,1366,240,4,22,10,0,0,0,0,0,0,1039,236,9,25,11,0,0,0,0,2,0,49,12,1,7,3,10,0,0,0,10,88671424,3863,804,17,86,26,0,0,0,0,0,0,5451,1249,32,142,49,0,0,0,0,0,0,1356,298,8,60,24,0,0,0,0,1,0,1054,240,7,46,14,0,0,0,0,0,0,293,55,3,24,11,0,0,0,0,0,0,1653,384,9,58,12
